100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
100.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
1000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
10000.0,1.0,1
